ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601298.SH,20190125,5.29,8.45,5.29,7.61,,,,4676389.18,3845176.421
601298.SH,20190201,7.27,7.36,6.04,6.18,7.61,-1.4300000000000006,-18.7910643889619,3920689.66,2733482.733
601298.SH,20190215,6.25,6.84,6.15,6.62,6.18,0.4400000000000004,7.1197411003236315,3132889.1,2132023.764
601298.SH,20190222,6.68,7.03,6.54,6.67,6.62,0.04999999999999982,0.7552870090634414,3353542.08,2350515.919
601298.SH,20190301,6.74,8.0,6.64,7.45,6.67,0.7800000000000002,11.694152923538233,5870036.78,4502563.944
601298.SH,20190308,7.51,9.97,7.47,9.04,7.45,1.589999999999999,21.342281879194616,6389850.279999999,5658442.868
601298.SH,20190315,9.05,9.94,7.92,8.28,9.04,-0.7599999999999998,-8.407079646017698,4576390.23,4279272.286
601298.SH,20190322,8.27,9.86,8.07,9.3,8.28,1.0200000000000014,12.318840579710162,4961487.87,4735429.07
601298.SH,20190329,9.09,9.43,8.52,9.09,9.3,-0.21000000000000085,-2.2580645161290414,3709264.36,3486665.551
601298.SH,20190404,9.16,10.91,9.1,10.32,9.09,1.2300000000000004,13.531353135313537,4870847.399999999,5218800.86
601298.SH,20190412,10.3,10.81,9.61,10.33,10.32,0.009999999999999787,0.09689922480619947,3559090.17,3810208.599
601298.SH,20190419,10.28,10.86,9.78,10.42,10.33,0.08999999999999986,0.8712487899322349,3468577.31,3733624.395
601298.SH,20190426,10.54,10.56,8.66,8.72,10.42,-1.6999999999999993,-16.31477927063339,2314504.17,2301987.0609999998
601298.SH,20190430,8.73,8.79,8.1,8.28,8.72,-0.4400000000000013,-5.045871559633042,589456.03,513249.015
601298.SH,20190510,7.94,7.95,7.18,7.72,8.28,-0.5599999999999996,-6.763285024154585,1537597.96,1209598.28
601298.SH,20190517,7.55,7.89,7.4,7.49,7.72,-0.22999999999999954,-2.979274611398958,1371344.56,1092744.973
601298.SH,20190524,7.44,7.44,7.0,7.11,7.49,-0.3799999999999999,-5.073431241655539,924534.06,700649.891
601298.SH,20190531,7.1,7.87,7.05,7.71,7.11,0.5999999999999996,8.438818565400839,1222660.84,954846.431
601298.SH,20190606,7.75,7.81,7.3,7.31,7.71,-0.40000000000000036,-5.188067444876788,888455.49,699151.887
601298.SH,20190614,7.27,7.69,7.22,7.42,7.31,0.11000000000000032,1.504787961696311,954335.5499999999,751653.876
601298.SH,20190621,7.4,7.91,7.35,7.85,7.42,0.4299999999999997,5.795148247978433,1151119.71,927540.4959999999
601298.SH,20190628,7.85,8.28,7.6,8.03,7.85,0.17999999999999972,2.292993630573245,1167112.85,957268.24
601298.SH,20190705,8.16,8.56,8.09,8.43,8.03,0.40000000000000036,4.981320049813205,1404844.75,1218013.4619999998
601298.SH,20190712,8.24,8.72,8.06,8.4,8.43,-0.02999999999999936,-0.35587188612098886,1145110.09,996154.757
601298.SH,20190719,8.34,8.84,8.0,8.02,8.4,-0.3800000000000008,-4.523809523809533,1104803.75,931574.017
601298.SH,20190726,8.07,8.36,7.61,8.29,8.02,0.2699999999999996,3.366583541147127,1105336.34,884483.906
601298.SH,20190802,8.23,8.3,7.76,7.9,8.29,-0.3899999999999988,-4.704463208685149,708496.05,573006.285
601298.SH,20190809,7.81,7.85,7.01,7.24,7.9,-0.6600000000000001,-8.354430379746837,706323.27,523495.811
601298.SH,20190816,7.19,7.41,7.01,7.22,7.24,-0.020000000000000462,-0.2762430939226583,460310.98,332451.704
601298.SH,20190823,7.24,8.02,7.24,7.85,7.22,0.6299999999999999,8.725761772853184,1419588.97,1088902.675
601298.SH,20190830,7.6,8.18,7.48,7.49,7.85,-0.35999999999999943,-4.58598726114649,1366638.06,1067443.487
601298.SH,20190906,7.45,8.15,7.45,8.13,7.49,0.6400000000000006,8.544726301735654,1411542.28,1104035.453
601298.SH,20190912,8.15,8.35,7.93,8.0,8.13,-0.13000000000000078,-1.5990159901599112,1275366.35,1029014.292
601298.SH,20190920,8.01,8.11,7.7,8.1,8.0,0.09999999999999964,1.2499999999999956,891622.16,707219.423
601298.SH,20190927,8.01,8.03,7.42,7.5,8.1,-0.5999999999999996,-7.407407407407403,667844.5,516312.712
601298.SH,20190930,7.5,7.57,7.44,7.44,7.5,-0.05999999999999961,-0.7999999999999948,66651.76,49857.484
601298.SH,20191011,7.42,7.63,7.37,7.58,7.44,0.13999999999999968,1.8817204301075225,374874.0,281876.82300000003
601298.SH,20191018,7.65,7.76,7.3,7.37,7.58,-0.20999999999999996,-2.7704485488126642,467350.44,354219.03
601298.SH,20191025,7.37,7.37,7.2,7.27,7.37,-0.10000000000000053,-1.356852103120767,288748.69,209967.538
601298.SH,20191101,7.28,7.46,7.02,7.1,7.27,-0.16999999999999993,-2.3383768913342493,393323.74,283079.192
601298.SH,20191108,7.12,7.15,7.05,7.06,7.1,-0.040000000000000036,-0.5633802816901414,339893.25,241123.136
601298.SH,20191115,7.02,7.04,6.58,6.59,7.06,-0.46999999999999975,-6.657223796033991,391522.97000000003,265998.482
601298.SH,20191122,6.52,6.61,6.42,6.47,6.59,-0.1200000000000001,-1.8209408194233705,313601.79000000004,204444.707
601298.SH,20191129,6.45,6.59,6.44,6.51,6.47,0.040000000000000036,0.6182380216383313,270434.05,176568.318
601298.SH,20191206,6.51,6.64,6.42,6.64,6.51,0.1299999999999999,1.996927803379415,311337.57,202926.89
601298.SH,20191213,6.64,6.75,6.54,6.73,6.64,0.09000000000000075,1.3554216867469993,419450.89999999997,278059.403
601298.SH,20191220,6.78,7.25,6.74,7.03,6.73,0.2999999999999998,4.457652303120354,771108.97,538423.111
601298.SH,20191227,6.92,6.98,6.25,6.26,7.03,-0.7700000000000005,-10.95305832147938,460898.19,314021.234
601298.SH,20200103,6.25,6.47,6.14,6.41,6.26,0.15000000000000036,2.396166134185309,443477.65,304373.405
601298.SH,20200110,6.37,6.45,6.33,6.39,6.41,-0.020000000000000462,-0.3120124804992272,429284.10000000003,295706.99
601298.SH,20200117,6.38,6.86,6.32,6.36,6.39,-0.02999999999999936,-0.4694835680751074,663678.37,468319.397
