ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601138.SH,20180608,16.34,19.61,16.34,19.61,,,,16726.14,33034.126
601138.SH,20180615,21.57,26.07,21.57,22.33,19.61,2.719999999999999,13.870474247832734,12112939.07,29321383.219
601138.SH,20180622,21.59,21.6,17.34,18.52,22.33,-3.8099999999999987,-17.06224809673085,7816641.6899999995,15253027.79
601138.SH,20180629,18.42,18.65,17.36,18.24,18.52,-0.28000000000000114,-1.5118790496760321,5404074.43,9905119.85
601138.SH,20180706,18.0,18.15,16.53,17.04,18.24,-1.1999999999999993,-6.5789473684210495,4891630.21,8546599.667
601138.SH,20180713,17.04,18.08,16.36,17.43,17.04,0.39000000000000057,2.2887323943662006,5038532.67,8763587.388
601138.SH,20180720,17.43,17.99,16.55,17.11,17.43,-0.3200000000000003,-1.8359150889271387,3382848.69,5915344.648
601138.SH,20180727,16.92,17.9,16.85,17.1,17.11,-0.00999999999999801,-0.05844535359437762,3804596.99,6713333.731
601138.SH,20180803,17.01,17.22,15.63,15.64,17.1,-1.4600000000000009,-8.538011695906437,2318625.3600000003,3869357.856
601138.SH,20180810,15.6,15.68,14.64,15.3,15.64,-0.33999999999999986,-2.17391304347826,2389729.25,3670708.123
601138.SH,20180817,15.02,15.66,14.46,14.47,15.3,-0.8300000000000001,-5.42483660130719,2051410.9,3131354.745
601138.SH,20180824,14.49,15.03,14.37,14.83,14.47,0.35999999999999943,2.487906012439526,1722088.72,2571563.236
601138.SH,20180831,14.84,15.31,14.51,14.63,14.83,-0.1999999999999993,-1.3486176668914316,1650304.51,2499245.135
601138.SH,20180907,14.55,15.23,14.35,14.73,14.63,0.09999999999999964,0.6835269993164705,1692134.81,2525519.633
601138.SH,20180914,14.64,14.78,14.38,14.44,14.73,-0.2900000000000009,-1.9687712152070664,1110682.76,1633382.1469999999
601138.SH,20180921,14.4,14.4,13.9,14.29,14.44,-0.15000000000000036,-1.0387811634349056,1379157.76,1975305.209
601138.SH,20180928,14.19,14.63,14.04,14.09,14.29,-0.1999999999999993,-1.3995801259622065,1125624.48,1621833.763
601138.SH,20181012,13.85,13.85,11.33,11.83,14.09,-2.26,-16.03974449964514,1608591.4,2064118.136
601138.SH,20181019,11.87,12.17,10.99,11.48,11.83,-0.34999999999999964,-2.9585798816568016,1289080.35,1505607.031
601138.SH,20181026,11.57,12.62,11.48,11.96,11.48,0.4800000000000004,4.181184668989551,1869180.16,2282340.53
601138.SH,20181102,12.0,12.6,11.62,12.47,11.96,0.5099999999999998,4.26421404682274,1680691.94,2073812.35
601138.SH,20181109,12.48,12.71,12.18,12.21,12.47,-0.2599999999999998,-2.0850040096230935,1383009.18,1738463.541
601138.SH,20181116,12.2,12.82,12.18,12.72,12.21,0.5099999999999998,4.176904176904174,1598343.69,2030869.22
601138.SH,20181123,12.75,12.92,11.65,11.68,12.72,-1.040000000000001,-8.176100628930824,1346868.12,1692157.8990000002
601138.SH,20181130,11.68,11.78,11.2,11.4,11.68,-0.27999999999999936,-2.3972602739725972,845596.96,986990.963
601138.SH,20181207,11.9,12.24,11.71,11.79,11.4,0.3899999999999988,3.4210526315789367,1598947.4,1927067.798
601138.SH,20181214,11.68,12.26,11.58,11.93,11.79,0.14000000000000057,1.1874469889737114,1188066.54,1440673.262
601138.SH,20181221,11.87,12.17,11.5,11.63,11.93,-0.29999999999999893,-2.514668901927904,951978.96,1145144.926
601138.SH,20181228,11.62,11.84,11.36,11.46,11.63,-0.16999999999999993,-1.4617368873602745,706373.95,828721.064
601138.SH,20190104,11.53,11.57,11.1,11.52,11.46,0.05999999999999872,0.5235602094240727,429218.43,495475.221
601138.SH,20190111,11.63,12.22,11.48,12.04,11.52,0.5199999999999996,4.513888888888886,1331815.22,1602108.956
