ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000739.SZ,19970509,15.0,16.98,14.8,16.98,,,,173718.0,276444.9869
000739.SZ,19970516,17.3,18.4,14.68,14.68,16.98,-2.3000000000000007,-13.545347467608956,189666.0,321603.5476
000739.SZ,19970523,15.0,15.5,12.0,13.01,14.68,-1.67,-11.376021798365123,40489.0,57202.1708
000739.SZ,19970530,13.1,13.6,11.9,13.29,13.01,0.27999999999999936,2.1521906225979968,38342.0,49925.4029
000739.SZ,19970606,13.5,14.35,12.12,12.31,13.29,-0.9799999999999986,-7.373965387509395,42295.0,56909.7005
000739.SZ,19970613,12.2,12.5,10.3,11.99,12.31,-0.3200000000000003,-2.599512591389117,31979.0,36457.162800000006
000739.SZ,19970620,12.2,12.75,11.3,12.23,11.99,0.2400000000000002,2.00166805671393,25319.0,30365.588799999998
000739.SZ,19970627,12.48,12.5,11.45,11.52,12.23,-0.7100000000000009,-5.805396565821757,27501.0,32779.3019
000739.SZ,19970704,11.5,11.55,10.2,10.68,11.52,-0.8399999999999999,-7.291666666666666,10813.0,11551.2574
000739.SZ,19970711,10.71,10.71,9.0,10.38,10.68,-0.29999999999999893,-2.8089887640449342,17373.0,16897.307699999998
000739.SZ,19970718,10.6,11.2,10.4,11.15,10.38,0.7699999999999996,7.418111753371864,26961.0,29092.1544
000739.SZ,19970725,11.3,11.68,10.37,10.45,11.15,-0.7000000000000011,-6.2780269058296065,21646.0,23972.252099999998
000739.SZ,19970801,10.41,11.48,10.0,11.32,10.45,0.870000000000001,8.32535885167465,21188.0,22925.2038
000739.SZ,19970808,11.45,11.94,10.65,11.03,11.32,-0.2900000000000009,-2.5618374558303967,25226.0,28850.4876
000739.SZ,19970815,11.0,11.02,9.93,10.03,11.03,-1.0,-9.066183136899365,10301.0,10805.8982
000739.SZ,19970822,9.9,10.3,9.45,9.98,10.03,-0.049999999999998934,-0.4985044865403683,7983.0,7823.3839
000739.SZ,19970829,9.91,10.29,9.75,9.98,9.98,0.0,0.0,13618.0,13565.6772
000739.SZ,19970905,10.0,11.35,9.88,11.35,9.98,1.3699999999999992,13.727454909819631,31444.0,33841.0315
000739.SZ,19970912,11.52,12.4,11.05,11.69,11.35,0.33999999999999986,2.9955947136563865,63119.0,74053.1824
000739.SZ,19970919,11.77,11.77,11.0,11.28,11.69,-0.41000000000000014,-3.507271171941832,20480.0,22890.3023
000739.SZ,19970926,11.33,11.39,9.8,10.45,11.28,-0.8300000000000001,-7.3581560283687955,15607.0,16447.8805
000739.SZ,19970930,10.5,10.7,9.99,10.4,10.45,-0.049999999999998934,-0.47846889952152094,3398.0,3473.9732
000739.SZ,19971010,10.4,10.89,10.1,10.6,10.4,0.1999999999999993,1.9230769230769162,7803.0,8124.8095
000739.SZ,19971017,10.58,11.29,10.35,11.15,10.6,0.5500000000000007,5.188679245283026,20608.0,22556.025400000002
000739.SZ,19971024,11.22,11.38,10.5,11.18,11.15,0.02999999999999936,0.2690582959641198,31218.0,34342.3733
000739.SZ,19971031,11.25,12.0,10.61,11.69,11.18,0.5099999999999998,4.561717352415025,48515.0,55226.9467
000739.SZ,19971107,11.61,12.19,11.4,11.9,11.69,0.21000000000000085,1.7964071856287498,38814.0,45941.1589
000739.SZ,19971114,11.6,11.85,10.6,10.96,11.9,-0.9399999999999995,-7.899159663865542,25282.0,28268.0296
000739.SZ,19971121,10.57,11.2,10.17,10.19,10.96,-0.7700000000000014,-7.025547445255487,10680.0,11390.0301
000739.SZ,19971128,10.18,10.49,9.9,10.26,10.19,0.07000000000000028,0.6869479882237516,9531.0,9660.597
000739.SZ,19971205,10.3,10.66,10.0,10.27,10.26,0.009999999999999787,0.09746588693956908,8608.0,8843.9686
000739.SZ,19971212,10.3,10.75,10.2,10.38,10.27,0.11000000000000121,1.0710808179162727,11413.0,11981.4226
000739.SZ,19971219,10.5,10.98,10.22,10.67,10.38,0.28999999999999915,2.7938342967244614,16341.0,17295.1478
000739.SZ,19971226,10.7,11.9,10.65,11.58,10.67,0.9100000000000001,8.528584817244612,36108.0,40837.8375
000739.SZ,19971231,11.5,11.8,4.9,5.12,11.58,-6.46,-55.78583765112263,17410.0,19887.1712
000739.SZ,19980109,5.18,5.79,5.14,5.56,5.12,0.4399999999999995,8.593749999999991,66341.0,81525.1878
