ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601633.SH,20110930,12.8,12.8,11.51,12.46,,,,1627238.95,2001957.36
601633.SH,20111014,12.46,13.1,11.21,12.55,12.46,0.08999999999999986,0.7223113964686987,2173590.43,2690117.521
601633.SH,20111021,12.56,13.23,11.29,11.38,12.55,-1.17,-9.322709163346612,1255062.1300000001,1552187.358
601633.SH,20111028,11.48,12.5,11.25,12.18,11.38,0.7999999999999989,7.029876977152889,855945.18,1030286.097
601633.SH,20111104,12.34,12.75,11.7,12.37,12.18,0.1899999999999995,1.5599343185550043,808790.78,990694.79
601633.SH,20111111,12.29,12.51,11.5,11.59,12.37,-0.7799999999999994,-6.3055780113176985,452527.75,542913.968
601633.SH,20111118,11.73,11.97,11.49,11.58,11.59,-0.009999999999999787,-0.08628127696289721,300068.72,352474.212
601633.SH,20111125,11.58,11.73,11.08,11.14,11.58,-0.4399999999999995,-3.7996545768566454,179466.47,203957.637
601633.SH,20111202,11.16,11.39,10.69,10.9,11.14,-0.2400000000000002,-2.1543985637342926,201407.71,224299.91100000002
601633.SH,20111209,10.9,11.35,10.53,11.2,10.9,0.29999999999999893,2.7522935779816415,202588.03,224529.761
601633.SH,20111216,11.17,11.42,10.6,11.35,11.2,0.15000000000000036,1.3392857142857175,168124.88,186042.515
601633.SH,20111223,11.35,11.96,11.2,11.84,11.35,0.4900000000000002,4.31718061674009,254913.65000000002,295936.946
601633.SH,20111230,11.84,11.98,11.01,11.57,11.84,-0.2699999999999996,-2.2804054054054017,315259.35,369423.911
601633.SH,20120106,11.61,11.86,11.11,11.41,11.57,-0.16000000000000014,-1.3828867761452044,161817.59,194158.159
601633.SH,20120113,11.41,12.32,11.21,11.85,11.41,0.4399999999999995,3.856266432953545,386821.1,480262.602
601633.SH,20120120,11.72,12.64,11.61,12.55,11.85,0.7000000000000011,5.907172995780599,407242.07,523748.763
601633.SH,20120203,12.56,12.62,11.87,12.12,12.55,-0.4300000000000015,-3.4262948207171435,297669.08999999997,374616.338
601633.SH,20120210,12.14,12.63,11.91,12.59,12.12,0.47000000000000064,3.8778877887788834,305127.97,391731.269
601633.SH,20120217,12.63,13.08,12.48,13.0,12.59,0.41000000000000014,3.256552819698174,461862.31,614014.628
601633.SH,20120224,13.31,13.67,12.95,13.53,13.0,0.5299999999999994,4.076923076923071,331840.52,455894.58400000003
601633.SH,20120302,14.35,14.49,13.56,14.35,13.53,0.8200000000000003,6.060606060606063,569090.98,827561.475
601633.SH,20120309,14.43,14.58,13.46,13.91,14.35,-0.4399999999999995,-3.066202090592331,362429.44,521952.28500000003
601633.SH,20120316,13.89,14.26,13.38,14.07,13.91,0.16000000000000014,1.1502516175413382,344962.55,494204.74199999997
601633.SH,20120323,14.25,14.25,12.71,12.96,14.07,-1.1099999999999994,-7.889125799573557,338383.3,464734.56399999995
601633.SH,20120330,12.91,13.31,12.42,13.0,12.96,0.03999999999999915,0.30864197530863535,334879.03,445660.238
601633.SH,20120406,13.04,13.72,12.91,13.35,13.0,0.34999999999999964,2.69230769230769,149986.57,208158.81399999998
601633.SH,20120413,13.36,13.75,12.8,13.58,13.35,0.23000000000000043,1.7228464419475689,312375.22,433296.2
601633.SH,20120420,13.62,14.36,13.49,14.15,13.58,0.5700000000000003,4.197349042709869,327438.34,473853.313
601633.SH,20120427,14.2,14.69,13.68,14.38,14.15,0.23000000000000043,1.6254416961130773,237954.72,347511.216
601633.SH,20120504,14.52,15.7,14.52,15.42,14.38,1.0399999999999991,7.232267037552149,270760.4,429413.297
601633.SH,20120511,15.56,16.09,14.89,15.32,15.42,-0.09999999999999964,-0.6485084306095956,253785.77,405145.253
601633.SH,20120518,15.43,15.75,14.66,15.2,15.32,-0.120000000000001,-0.7832898172323824,215474.48,341768.351
601633.SH,20120525,15.36,16.2,14.97,15.6,15.2,0.40000000000000036,2.631578947368424,214281.66000000003,339704.641
601633.SH,20120601,15.51,17.33,15.07,16.44,15.6,0.8400000000000016,5.384615384615396,364967.53,618030.5279999999
601633.SH,20120608,16.11,17.13,15.91,16.31,16.44,-0.13000000000000256,-0.790754257907558,233257.1,389764.766
601633.SH,20120615,16.37,17.66,16.37,17.06,16.31,0.75,4.598405885959534,323451.54,561657.737
601633.SH,20120621,17.17,17.55,16.19,16.88,17.06,-0.17999999999999972,-1.0550996483001156,245821.29,419696.761
601633.SH,20120629,16.53,17.66,15.65,17.52,16.88,0.6400000000000006,3.7914691943128,287490.24,481197.56700000004
601633.SH,20120706,17.41,17.41,15.34,16.25,17.52,-1.2699999999999996,-7.2488584474885815,375115.75,613701.8589999999
601633.SH,20120713,16.1,16.59,15.46,16.26,16.25,0.010000000000001563,0.06153846153847116,299780.07,489317.014
601633.SH,20120720,16.42,16.44,14.64,15.34,16.26,-0.9200000000000017,-5.658056580565816,268161.20999999996,417869.50100000005
601633.SH,20120727,15.14,16.15,14.95,15.98,15.34,0.6400000000000006,4.172099087353328,132730.79,212098.488
601633.SH,20120803,15.91,16.62,15.11,15.31,15.98,-0.6699999999999999,-4.192740926157697,248414.17,398301.655
601633.SH,20120810,15.26,15.6,14.66,15.39,15.31,0.08000000000000007,0.5225342913128679,279373.44,432263.364
601633.SH,20120817,15.41,16.02,15.06,15.46,15.39,0.07000000000000028,0.4548408057180005,160176.68,254379.451
601633.SH,20120824,15.27,15.39,14.45,14.88,15.46,-0.5800000000000001,-3.751617076326003,185552.82,279245.267
601633.SH,20120831,14.85,15.2,14.14,14.17,14.88,-0.7100000000000009,-4.771505376344091,239914.34,359085.452
601633.SH,20120907,14.08,15.89,14.04,15.62,14.17,1.4499999999999993,10.232886379675366,206220.97,315593.363
601633.SH,20120914,15.67,16.54,15.51,15.91,15.62,0.2900000000000009,1.856594110115243,159878.94,259510.33
601633.SH,20120921,15.9,17.11,15.57,16.43,15.91,0.5199999999999996,3.2683846637334977,187841.32,308516.118
601633.SH,20120928,16.43,17.42,16.12,17.26,16.43,0.8300000000000018,5.051734631771162,170049.79,291419.667
601633.SH,20121012,17.27,18.77,17.27,18.25,17.26,0.9899999999999984,5.735805330243328,240396.96,439512.588
601633.SH,20121019,18.36,18.88,17.72,18.12,18.25,-0.129999999999999,-0.7123287671232822,171381.43,319356.448
601633.SH,20121026,17.92,18.47,17.26,17.79,18.12,-0.33000000000000185,-1.8211920529801424,158547.67,286786.537
601633.SH,20121102,17.72,19.34,17.59,19.14,17.79,1.3500000000000014,7.588532883642504,176851.06,335344.38899999997
601633.SH,20121109,19.06,19.28,18.39,18.62,19.14,-0.5199999999999996,-2.716823406478577,136028.03,260607.799
601633.SH,20121116,18.58,18.68,17.74,18.31,18.62,-0.3100000000000023,-1.664876476906564,179775.41,333213.885
601633.SH,20121123,18.02,19.12,17.86,18.14,18.31,-0.16999999999999815,-0.9284543965046321,164215.11,309193.102
601633.SH,20121130,17.91,18.07,16.75,17.93,18.14,-0.21000000000000085,-1.1576626240352859,264001.65,469629.833
601633.SH,20121207,17.71,19.05,17.71,18.98,17.93,1.0500000000000007,5.8561070831009525,259456.96,486018.429
601633.SH,20121214,19.14,20.48,18.36,20.33,18.98,1.3499999999999979,7.112750263435183,190777.8,370682.524
601633.SH,20121221,20.38,22.25,19.85,21.96,20.33,1.6300000000000026,8.017707820954268,239263.31,509206.212
601633.SH,20121228,22.1,23.14,21.25,22.94,21.96,0.9800000000000004,4.46265938069217,235915.56,525275.012
601633.SH,20130104,22.89,23.54,21.25,22.38,22.94,-0.5600000000000023,-2.441150828247612,171601.40000000002,392422.681
601633.SH,20130111,21.86,24.12,21.81,23.74,22.38,1.3599999999999994,6.076854334226986,227916.66,534352.403
601633.SH,20130118,23.61,26.53,23.04,25.85,23.74,2.110000000000003,8.887952822240957,227939.54,585232.471
601633.SH,20130125,25.84,29.92,25.6,28.56,25.85,2.7099999999999973,10.483558994197281,303582.35,861570.025
601633.SH,20130201,28.69,29.02,26.43,27.38,28.56,-1.1799999999999997,-4.131652661064425,321863.26,903361.951
601633.SH,20130208,27.37,30.23,26.93,29.4,27.38,2.0199999999999996,7.377647918188456,220953.14,626234.137
