ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000617.SZ,19961025,9.15,12.16,9.15,10.79,,,,341317.0,473621.02660000004
000617.SZ,19961101,10.55,11.16,9.24,10.08,10.79,-0.7099999999999991,-6.5801668211306685,79138.0,107895.8184
000617.SZ,19961108,10.01,10.47,9.62,9.7,10.08,-0.3800000000000008,-3.7698412698412773,36713.0,48042.099799999996
000617.SZ,19961115,9.7,10.55,9.69,10.16,9.7,0.46000000000000085,4.742268041237122,64676.0,85283.3115
000617.SZ,19961122,10.16,11.93,9.86,10.78,10.16,0.6199999999999992,6.102362204724401,136994.0,195759.6583
000617.SZ,19961129,11.01,11.47,10.39,10.93,10.78,0.15000000000000036,1.3914656771799663,81112.0,115221.6036
000617.SZ,19961206,11.01,12.68,10.39,12.01,10.93,1.08,9.88106129917658,145823.0,223158.8008
000617.SZ,19961213,12.05,12.93,11.39,11.51,12.01,-0.5,-4.163197335553705,125065.0,201391.594
000617.SZ,19961220,10.34,10.34,7.81,7.81,11.51,-3.7,-32.14596003475239,20257.0,23232.2679
000617.SZ,19961227,8.01,8.01,6.01,7.79,7.81,-0.019999999999999574,-0.25608194622278585,58100.0,54692.9118
000617.SZ,19970103,8.08,9.35,7.95,8.44,7.79,0.6499999999999995,8.344030808729133,85565.0,96942.1428
000617.SZ,19970110,8.31,8.31,7.2,7.97,8.44,-0.46999999999999975,-5.568720379146916,35024.0,35757.3072
000617.SZ,19970117,8.01,8.39,7.89,8.05,7.97,0.08000000000000096,1.0037641154328854,26924.0,28340.7112
000617.SZ,19970124,8.12,8.35,7.85,8.31,8.05,0.2599999999999998,3.2298136645962705,31161.0,32934.9959
000617.SZ,19970131,8.31,8.66,8.12,8.3,8.31,-0.009999999999999787,-0.12033694344163401,29715.0,32273.1969
000617.SZ,19970221,8.31,8.35,6.91,7.71,8.3,-0.5900000000000007,-7.1084337349397675,29900.0,29548.4148
000617.SZ,19970228,7.74,8.43,7.7,8.33,7.71,0.6200000000000001,8.041504539559016,34633.0,36695.803
000617.SZ,19970307,8.38,9.12,8.38,8.65,8.33,0.3200000000000003,3.8415366146458614,64467.0,73698.73150000001
000617.SZ,19970314,8.7,9.44,8.58,9.31,8.65,0.6600000000000001,7.63005780346821,67348.0,79216.6811
000617.SZ,19970321,9.47,9.82,9.01,9.52,9.31,0.20999999999999908,2.255639097744351,75611.0,92534.5806
000617.SZ,19970328,9.7,10.47,9.45,9.62,9.52,0.09999999999999964,1.0504201680672232,77055.0,97785.942
000617.SZ,19970404,9.63,9.84,9.45,9.55,9.62,-0.06999999999999851,-0.7276507276507121,43317.0,54102.5394
000617.SZ,19970411,9.68,10.3,9.24,9.74,9.55,0.1899999999999995,1.989528795811513,81386.0,104358.0052
000617.SZ,19970418,9.85,11.05,9.78,10.88,9.74,1.1400000000000006,11.704312114989738,141259.0,193907.7337
000617.SZ,19970425,11.05,11.28,10.47,10.57,10.88,-0.3100000000000005,-2.8492647058823573,111117.0,156793.2254
000617.SZ,19970430,10.39,10.78,9.93,10.5,10.57,-0.07000000000000028,-0.6622516556291418,27645.0,37233.0193
000617.SZ,19970509,10.5,11.09,10.01,10.38,10.5,-0.11999999999999922,-1.1428571428571355,42504.0,58244.7904
000617.SZ,19970516,10.32,10.85,9.42,9.48,10.38,-0.9000000000000004,-8.670520231213876,40844.0,54546.971600000004
000617.SZ,19970523,9.66,10.16,8.55,8.76,9.48,-0.7200000000000006,-7.594936708860765,21641.0,26507.8626
000617.SZ,19970530,8.79,8.99,7.81,8.07,8.76,-0.6899999999999995,-7.876712328767117,15065.0,13519.1992
000617.SZ,19970606,8.2,9.35,8.0,8.11,8.07,0.03999999999999915,0.49566294919453713,48953.0,42206.2764
000617.SZ,19970613,8.26,8.37,7.16,7.85,8.11,-0.2599999999999998,-3.2059186189889,16384.0,12918.7219
000617.SZ,19970620,8.0,8.26,7.55,7.98,7.85,0.13000000000000078,1.6560509554140228,13765.0,10892.1869
000617.SZ,19970627,8.15,8.54,7.52,7.75,7.98,-0.23000000000000043,-2.882205513784466,35156.0,28456.256
000617.SZ,19970704,7.59,7.7,6.65,7.01,7.75,-0.7400000000000002,-9.548387096774198,8892.0,6299.2413
000617.SZ,19970711,7.11,7.11,5.8,6.47,7.01,-0.54,-7.703281027104138,12171.0,7578.5543
000617.SZ,19970718,6.5,6.88,6.2,6.49,6.47,0.020000000000000462,0.30911901081917253,16428.0,10672.867
000617.SZ,19970725,6.55,7.68,6.55,6.97,6.49,0.47999999999999954,7.395993836671795,55132.0,39515.9116
000617.SZ,19970801,7.2,7.4,6.9,7.25,6.97,0.28000000000000025,4.017216642754667,16185.0,11594.4652
000617.SZ,19970808,7.28,7.6,6.98,7.27,7.25,0.019999999999999574,0.27586206896551135,18980.0,13884.5062
000617.SZ,19970815,7.27,7.54,6.5,6.65,7.27,-0.6199999999999992,-8.528198074277844,15787.0,11034.077
000617.SZ,19970822,6.75,6.79,6.4,6.7,6.65,0.04999999999999982,0.7518796992481176,9051.0,5994.6440999999995
000617.SZ,19970829,6.75,7.0,6.29,6.5,6.7,-0.20000000000000018,-2.9850746268656745,51290.0,33650.6543
000617.SZ,19970905,6.4,6.65,6.2,6.54,6.5,0.040000000000000036,0.6153846153846159,30477.0,19525.807699999998
000617.SZ,19970912,6.6,7.42,6.47,7.19,6.54,0.6500000000000004,9.938837920489302,101327.0,71339.2393
000617.SZ,19970919,7.18,7.55,6.82,7.05,7.19,-0.14000000000000057,-1.9471488178025114,67967.0,48723.3388
000617.SZ,19970926,7.0,7.05,5.72,6.58,7.05,-0.46999999999999975,-6.666666666666663,49532.0,31232.917
000617.SZ,19970930,6.5,6.5,6.0,6.24,6.58,-0.33999999999999986,-5.167173252279634,9494.0,5921.5864
000617.SZ,19971010,6.3,6.69,6.01,6.37,6.24,0.1299999999999999,2.0833333333333313,12229.0,7725.718900000001
000617.SZ,19971017,6.45,6.77,6.29,6.58,6.37,0.20999999999999996,3.296703296703296,38381.0,25172.7303
000617.SZ,19971024,6.6,6.87,6.25,6.65,6.58,0.07000000000000028,1.063829787234047,39396.0,25815.288800000002
000617.SZ,19971031,6.56,6.8,6.04,6.2,6.65,-0.4500000000000002,-6.766917293233085,31999.0,20209.9262
000617.SZ,19971107,6.2,6.69,6.1,6.55,6.2,0.34999999999999964,5.645161290322575,30193.0,19189.8091
000617.SZ,19971114,6.69,6.69,6.11,6.26,6.55,-0.29000000000000004,-4.427480916030535,20639.0,13020.8312
000617.SZ,19971121,6.23,6.26,5.68,5.74,6.26,-0.5199999999999996,-8.306709265175712,12407.0,7478.7345000000005
000617.SZ,19971128,5.68,5.75,5.48,5.67,5.74,-0.07000000000000028,-1.219512195121956,10946.0,6105.5507
000617.SZ,19971205,5.7,5.9,5.5,5.69,5.67,0.020000000000000462,0.35273368606702754,11006.0,6277.7682
000617.SZ,19971212,5.66,5.83,5.48,5.49,5.69,-0.20000000000000018,-3.514938488576453,8997.0,5002.0741
000617.SZ,19971219,5.5,5.6,5.16,5.2,5.49,-0.29000000000000004,-5.282331511839709,15313.0,8172.4155
000617.SZ,19971226,5.2,5.35,4.99,5.32,5.2,0.1200000000000001,2.3076923076923097,17064.0,8796.661100000001
000617.SZ,19971231,5.34,5.55,5.33,5.35,5.32,0.02999999999999936,0.5639097744360781,9775.0,5299.1875
000617.SZ,19980109,5.33,6.6,5.26,6.12,5.35,0.7700000000000005,14.39252336448599,66907.0,41366.1753
