ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601012.SH,20120413,0.99,1.03,0.97,1.0,,,,293584.43,576487.2590000001
601012.SH,20120420,1.0,1.01,0.95,0.97,1.0,-0.030000000000000027,-3.0000000000000027,164482.55000000002,315295.02
601012.SH,20120427,0.96,0.97,0.9,0.92,0.97,-0.04999999999999993,-5.154639175257725,107601.55,196612.758
601012.SH,20120504,0.91,0.92,0.9,0.91,0.92,-0.010000000000000009,-1.0869565217391313,63568.600000000006,114409.322
601012.SH,20120511,0.92,0.93,0.91,0.91,0.91,0.0,0.0,65031.130000000005,117852.652
601012.SH,20120518,0.92,0.92,0.87,0.87,0.91,-0.040000000000000036,-4.3956043956043995,60710.17,106256.613
601012.SH,20120525,0.87,0.9,0.86,0.86,0.87,-0.010000000000000009,-1.1494252873563229,54032.09,93023.301
601012.SH,20120601,0.86,0.89,0.85,0.87,0.86,0.010000000000000009,1.1627906976744196,37796.83,65340.157999999996
601012.SH,20120608,0.86,0.87,0.85,0.86,0.87,-0.010000000000000009,-1.1494252873563229,26040.92,44107.361000000004
601012.SH,20120615,0.86,0.88,0.86,0.87,0.86,0.010000000000000009,1.1627906976744196,28766.25,49143.758
601012.SH,20120621,0.88,0.89,0.87,0.88,0.87,0.010000000000000009,1.1494252873563229,34620.14,60092.275
601012.SH,20120629,0.89,0.89,0.78,0.81,0.88,-0.06999999999999995,-7.954545454545449,68425.69,70197.991
601012.SH,20120706,0.82,0.86,0.8,0.85,0.81,0.039999999999999925,4.938271604938262,104416.08,94249.765
601012.SH,20120713,0.84,0.84,0.77,0.78,0.85,-0.06999999999999995,-8.235294117647053,74539.20999999999,65330.36
601012.SH,20120720,0.78,0.78,0.65,0.66,0.78,-0.12,-15.384615384615383,141851.84,104408.289
601012.SH,20120727,0.65,0.67,0.64,0.65,0.66,-0.010000000000000009,-1.5151515151515165,42849.97,30443.487999999998
601012.SH,20120803,0.65,0.65,0.58,0.61,0.65,-0.040000000000000036,-6.153846153846159,127086.57,81990.77799999999
601012.SH,20120810,0.6,0.66,0.59,0.65,0.61,0.040000000000000036,6.557377049180333,182061.93,123264.867
601012.SH,20120817,0.65,0.68,0.62,0.64,0.65,-0.010000000000000009,-1.5384615384615397,166556.18,117290.854
601012.SH,20120824,0.63,0.65,0.62,0.62,0.64,-0.020000000000000018,-3.1250000000000027,82547.58,56783.434
601012.SH,20120831,0.62,0.62,0.59,0.6,0.62,-0.020000000000000018,-3.2258064516129057,53574.7,35113.266
601012.SH,20120907,0.6,0.63,0.58,0.63,0.6,0.030000000000000027,5.000000000000004,96549.01,63907.113
601012.SH,20120914,0.63,0.68,0.62,0.63,0.63,0.0,0.0,188338.83000000002,131888.903
601012.SH,20120921,0.63,0.63,0.59,0.6,0.63,-0.030000000000000027,-4.761904761904765,72631.89,47734.578
601012.SH,20120928,0.59,0.61,0.58,0.61,0.6,0.010000000000000009,1.6666666666666683,64696.45,41998.256
601012.SH,20121012,0.61,0.62,0.58,0.6,0.61,-0.010000000000000009,-1.6393442622950833,133012.25,87186.303
601012.SH,20121019,0.59,0.61,0.58,0.6,0.6,0.0,0.0,124933.26,80994.817
601012.SH,20121026,0.6,0.65,0.59,0.62,0.6,0.020000000000000018,3.3333333333333366,283268.84,191797.679
601012.SH,20121102,0.62,0.64,0.6,0.61,0.62,-0.010000000000000009,-1.6129032258064528,125497.42000000001,83590.61
601012.SH,20121109,0.61,0.63,0.59,0.59,0.61,-0.020000000000000018,-3.2786885245901667,95469.04000000001,63135.863999999994
601012.SH,20121116,0.6,0.61,0.58,0.6,0.59,0.010000000000000009,1.6949152542372898,65858.08,42560.835999999996
601012.SH,20121123,0.6,0.61,0.59,0.6,0.6,0.0,0.0,53485.28,35014.729999999996
601012.SH,20121130,0.6,0.61,0.55,0.55,0.6,-0.04999999999999993,-8.333333333333323,59620.54,37425.221
601012.SH,20121207,0.55,0.6,0.51,0.6,0.55,0.04999999999999993,9.09090909090908,78158.27,47402.626000000004
601012.SH,20121214,0.6,0.64,0.58,0.63,0.6,0.030000000000000027,5.000000000000004,205412.66,136326.932
601012.SH,20121221,0.63,0.66,0.61,0.61,0.63,-0.020000000000000018,-3.174603174603177,310208.49,213345.963
601012.SH,20121228,0.61,0.64,0.6,0.62,0.61,0.010000000000000009,1.6393442622950833,164363.31,110391.831
601012.SH,20130104,0.63,0.69,0.62,0.69,0.62,0.06999999999999995,11.290322580645155,110637.23,80149.91500000001
601012.SH,20130111,0.74,0.94,0.73,0.89,0.69,0.20000000000000007,28.985507246376823,1519255.57,1366023.082
601012.SH,20130118,0.88,0.94,0.81,0.85,0.89,-0.040000000000000036,-4.494382022471914,1288651.24,1227979.229
601012.SH,20130125,0.84,0.85,0.77,0.79,0.85,-0.05999999999999994,-7.058823529411757,643664.39,563602.313
601012.SH,20130201,0.78,0.82,0.75,0.78,0.79,-0.010000000000000009,-1.2658227848101276,443683.85,377744.911
601012.SH,20130208,0.77,0.79,0.74,0.77,0.78,-0.010000000000000009,-1.2820512820512833,276583.66000000003,228774.664
601012.SH,20130222,0.78,0.82,0.75,0.76,0.77,-0.010000000000000009,-1.2987012987012998,401120.12,343592.05700000003
601012.SH,20130301,0.76,0.8,0.73,0.79,0.76,0.030000000000000027,3.947368421052635,402712.54,335304.183
601012.SH,20130308,0.79,0.83,0.77,0.78,0.79,-0.010000000000000009,-1.2658227848101276,453351.33999999997,393870.27999999997
601012.SH,20130315,0.78,0.79,0.69,0.72,0.78,-0.06000000000000005,-7.692307692307699,188584.65,151783.571
601012.SH,20130322,0.71,0.73,0.67,0.71,0.72,-0.010000000000000009,-1.3888888888888902,294338.85000000003,224481.287
601012.SH,20130329,0.7,0.72,0.66,0.67,0.71,-0.039999999999999925,-5.633802816901398,166854.39,127156.168
601012.SH,20130403,0.66,0.68,0.65,0.65,0.67,-0.020000000000000018,-2.985074626865674,64417.84,46193.557
601012.SH,20130412,0.64,0.77,0.62,0.73,0.65,0.07999999999999996,12.307692307692301,618207.66,488712.201
601012.SH,20130419,0.71,0.71,0.67,0.69,0.73,-0.040000000000000036,-5.479452054794526,295018.98,222405.101
601012.SH,20130426,0.68,0.73,0.67,0.68,0.69,-0.009999999999999898,-1.449275362318826,334477.57,257522.656
601012.SH,20130503,0.69,0.71,0.64,0.7,0.68,0.019999999999999907,2.9411764705882213,64423.01,48678.763
601012.SH,20130510,0.67,0.72,0.66,0.68,0.7,-0.019999999999999907,-2.857142857142844,282663.5,211140.149
601012.SH,20130517,0.69,0.79,0.68,0.77,0.68,0.08999999999999997,13.235294117647053,613843.1,490109.45200000005
601012.SH,20130524,0.75,0.98,0.75,0.92,0.77,0.15000000000000002,19.480519480519483,1062563.18,1029845.084
601012.SH,20130531,0.91,0.94,0.84,0.84,0.92,-0.08000000000000007,-8.69565217391305,649630.5599999999,627370.952
601012.SH,20130607,0.83,0.89,0.76,0.77,0.84,-0.06999999999999995,-8.333333333333327,499878.41,455583.675
601012.SH,20130614,0.77,0.84,0.76,0.83,0.77,0.05999999999999994,7.792207792207785,202657.18,176776.526
601012.SH,20130621,0.85,0.89,0.77,0.88,0.83,0.050000000000000044,6.024096385542174,617093.79,569748.2409999999
601012.SH,20130628,0.9,0.99,0.79,0.88,0.88,0.0,0.0,995561.3,980036.036
601012.SH,20130705,0.85,0.96,0.84,0.87,0.88,-0.010000000000000009,-1.1363636363636374,536633.32,529792.438
601012.SH,20130712,0.85,0.95,0.82,0.94,0.87,0.06999999999999995,8.045977011494248,467837.95,449826.047
