ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600528.SH,20010601,17.68,18.47,16.21,16.94,,,,756878.25,1304704.824
600528.SH,20010608,16.94,17.55,16.71,17.42,16.94,0.4800000000000004,2.833530106257381,200916.7,349544.945
600528.SH,20010615,17.62,17.98,17.34,17.76,17.42,0.33999999999999986,1.9517795637198612,227111.17,408316.127
600528.SH,20010622,17.77,18.28,17.39,18.1,17.76,0.33999999999999986,1.9144144144144135,142950.36,259816.99699999997
600528.SH,20010629,18.12,18.47,17.98,18.18,18.1,0.0799999999999983,0.4419889502762337,113057.33,209329.497
600528.SH,20010706,18.12,18.25,17.56,17.58,18.18,-0.6000000000000014,-3.3003300330033083,70092.75,127326.685
600528.SH,20010713,17.58,17.9,17.27,17.39,17.58,-0.18999999999999773,-1.0807736063708633,46194.86,82552.246
600528.SH,20010720,17.4,17.93,17.15,17.81,17.39,0.41999999999999815,2.415181138585383,60440.97,107307.641
600528.SH,20010727,17.88,18.0,16.8,16.87,17.81,-0.9399999999999977,-5.277933745087018,52698.42,92959.382
600528.SH,20010803,16.7,16.85,15.37,16.72,16.87,-0.15000000000000213,-0.8891523414345117,81156.38,134489.511
600528.SH,20010810,16.68,17.34,16.01,17.2,16.72,0.4800000000000004,2.8708133971291896,63650.44,107893.582
600528.SH,20010817,17.3,17.33,16.5,16.72,17.2,-0.4800000000000004,-2.7906976744186074,28977.46,49080.517
600528.SH,20010824,16.7,17.13,16.32,16.54,16.72,-0.17999999999999972,-1.0765550239234434,30037.44,50145.907
600528.SH,20010831,16.5,16.5,15.9,16.14,16.54,-0.3999999999999986,-2.4183796856106325,28279.17,45744.181000000004
600528.SH,20010907,16.14,16.61,15.7,16.1,16.14,-0.03999999999999915,-0.24783147459726856,29945.760000000002,48160.445
600528.SH,20010914,15.9,16.43,15.7,15.9,16.1,-0.20000000000000107,-1.242236024844727,19341.260000000002,31053.334000000003
600528.SH,20010921,15.8,16.25,15.61,15.9,15.9,0.0,0.0,22044.61,34952.003000000004
600528.SH,20010928,15.85,16.0,13.9,14.2,15.9,-1.700000000000001,-10.691823899371075,46573.31,68794.11300000001
600528.SH,20011012,14.1,14.45,12.89,13.7,14.2,-0.5,-3.5211267605633805,40259.38,55011.698000000004
600528.SH,20011019,13.7,13.79,12.25,12.34,13.7,-1.3599999999999994,-9.92700729927007,21576.559999999998,28016.63
600528.SH,20011026,12.0,14.29,11.5,13.82,12.34,1.4800000000000004,11.993517017828205,114705.65999999999,154762.574
600528.SH,20011102,13.96,14.1,13.25,13.51,13.82,-0.3100000000000005,-2.2431259044862553,31509.329999999998,43156.754
600528.SH,20011109,13.3,13.5,12.0,12.8,13.51,-0.7099999999999991,-5.255366395262762,35297.93,45118.093
600528.SH,20011116,12.8,13.83,12.4,12.95,12.8,0.14999999999999858,1.171874999999989,34999.75,46144.769
600528.SH,20011123,13.1,14.08,13.04,13.85,12.95,0.9000000000000004,6.949806949806953,59630.74,82364.441
600528.SH,20011130,13.78,14.24,13.74,14.19,13.85,0.33999999999999986,2.4548736462093856,34564.04,48759.284
600528.SH,20011207,14.3,14.45,13.89,13.99,14.19,-0.1999999999999993,-1.4094432699083812,35911.22,50976.352
600528.SH,20011214,13.9,14.05,13.21,13.22,13.99,-0.7699999999999996,-5.503931379556823,21456.85,29357.407
600528.SH,20011221,13.2,13.66,12.9,12.97,13.22,-0.25,-1.8910741301059,18915.449999999997,24971.918
600528.SH,20011228,13.1,13.25,12.67,13.15,12.97,0.17999999999999972,1.387818041634539,16189.759999999998,20970.227
600528.SH,20020104,12.48,12.52,12.15,12.2,13.15,-0.9500000000000011,-7.224334600760464,5566.110000000001,7308.542
600528.SH,20020111,12.13,12.29,11.21,11.39,12.2,-0.8099999999999987,-6.639344262295071,27898.49,34429.877
600528.SH,20020118,11.0,11.49,10.83,11.2,11.39,-0.19000000000000128,-1.6681299385425925,38827.93,45914.921
600528.SH,20020125,11.16,13.0,11.07,12.29,11.2,1.0899999999999999,9.732142857142856,105045.98000000001,135249.465
600528.SH,20020201,12.2,13.09,11.45,12.79,12.29,0.5,4.068348250610253,115827.52,153340.898
600528.SH,20020208,12.75,13.22,12.67,12.93,12.79,0.14000000000000057,1.0946051602814744,59485.979999999996,82110.695
600528.SH,20020301,13.52,13.52,12.52,12.64,12.93,-0.28999999999999915,-2.2428460943542086,39796.99,55152.228
600528.SH,20020308,12.64,13.62,12.62,13.46,12.64,0.8200000000000003,6.4873417721519,70389.66,99042.43400000001
600528.SH,20020315,13.46,13.8,12.95,12.97,13.46,-0.4900000000000002,-3.640416047548293,81234.28,115848.12100000001
600528.SH,20020322,13.07,13.99,12.85,13.51,12.97,0.5399999999999991,4.163454124903617,96359.56,139334.66999999998
600528.SH,20020328,13.38,13.85,13.31,13.64,13.51,0.13000000000000078,0.9622501850481182,31562.96,45692.047999999995
600528.SH,20020405,13.08,13.42,12.79,13.06,13.64,-0.5800000000000001,-4.252199413489737,31692.31,44106.570999999996
600528.SH,20020412,13.13,13.6,13.05,13.28,13.06,0.21999999999999886,1.6845329249617063,28526.170000000002,40414.125
600528.SH,20020419,13.19,13.33,12.92,13.14,13.28,-0.1399999999999988,-1.0542168674698704,15058.51,20969.061999999998
600528.SH,20020426,13.17,13.17,12.79,13.07,13.14,-0.07000000000000028,-0.5327245053272472,8141.02,11231.865
600528.SH,20020430,13.09,13.35,13.0,13.18,13.07,0.10999999999999943,0.8416220351950989,8259.69,11557.484
600528.SH,20020510,13.18,13.26,12.95,12.96,13.18,-0.21999999999999886,-1.6691957511380795,5937.7,8227.803
600528.SH,20020517,12.95,13.0,12.06,12.3,12.96,-0.6600000000000001,-5.0925925925925934,23490.11,30944.548
600528.SH,20020524,12.3,12.44,11.6,11.77,12.3,-0.5300000000000011,-4.308943089430904,25978.62,32100.071
600528.SH,20020531,11.86,12.02,11.62,11.72,11.77,-0.049999999999998934,-0.4248088360237803,14241.880000000001,17327.338
600528.SH,20020607,11.7,12.3,11.62,12.15,11.72,0.4299999999999997,3.668941979522182,16978.33,20920.072
600528.SH,20020614,12.15,12.15,11.86,11.87,12.15,-0.28000000000000114,-2.3045267489712025,7907.71,9810.051
600528.SH,20020621,11.83,12.32,11.73,12.27,11.87,0.40000000000000036,3.3698399326032047,15005.689999999999,18719.451
600528.SH,20020628,13.5,13.7,13.09,13.41,12.27,1.1400000000000006,9.290953545232279,123274.48,171217.531
