ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601238.SH,20120330,9.32,10.03,8.05,8.1,,,,1971026.83,1877636.509
601238.SH,20120406,8.1,8.74,7.83,8.59,8.1,0.4900000000000002,6.049382716049386,690716.8200000001,594798.006
601238.SH,20120413,8.41,8.52,7.92,8.21,8.59,-0.379999999999999,-4.423748544819546,912181.5800000001,788629.0989999999
601238.SH,20120419,8.12,8.25,7.89,8.05,8.21,-0.16000000000000014,-1.9488428745432416,547215.8,464279.993
601238.SH,20120427,8.11,8.16,7.5,7.89,8.05,-0.16000000000000103,-1.9875776397515654,643657.64,528812.915
601238.SH,20120504,7.94,8.4,7.89,8.12,7.89,0.22999999999999954,2.9150823827629853,476622.05999999994,408137.93799999997
601238.SH,20120511,8.06,8.19,7.8,7.86,8.12,-0.2599999999999989,-3.2019704433497407,435980.29,366235.392
601238.SH,20120518,7.93,8.02,7.62,7.66,7.86,-0.20000000000000018,-2.5445292620865163,300908.41000000003,246008.842
601238.SH,20120525,7.66,7.75,7.44,7.47,7.66,-0.1900000000000004,-2.4804177545691957,217228.76,174557.573
601238.SH,20120601,7.37,8.03,7.31,7.6,7.47,0.1299999999999999,1.7402945113788475,528093.45,431083.217
601238.SH,20120608,7.47,7.69,7.21,7.24,7.6,-0.35999999999999943,-4.73684210526315,285790.9,222405.96000000002
601238.SH,20120615,7.26,7.44,7.21,7.31,7.24,0.0699999999999994,0.9668508287292734,336873.05,259056.253
601238.SH,20120620,7.34,7.59,7.34,7.47,7.31,0.16000000000000014,2.1887824897400843,231969.53999999998,182542.573
601238.SH,20120629,7.37,7.52,7.16,7.32,7.47,-0.14999999999999947,-2.008032128514049,219974.02999999997,169986.59
601238.SH,20120706,7.25,7.28,6.43,6.88,7.32,-0.4400000000000004,-6.010928961748639,653661.51,463404.788
601238.SH,20120713,6.83,7.04,6.65,7.02,6.88,0.13999999999999968,2.0348837209302277,250259.7,180861.315
601238.SH,20120720,6.95,7.08,6.65,6.89,7.02,-0.1299999999999999,-1.8518518518518503,122947.59,89496.84
601238.SH,20120727,6.86,7.33,6.82,7.26,6.89,0.3700000000000001,5.370101596516692,141898.32,105126.197
601238.SH,20120803,7.22,7.32,7.01,7.28,7.26,0.020000000000000462,0.27548209366391824,121651.13,89647.317
601238.SH,20120810,7.23,7.4,7.05,7.06,7.28,-0.22000000000000064,-3.021978021978031,103131.65,76249.50200000001
601238.SH,20120817,7.08,7.14,6.85,6.96,7.06,-0.09999999999999964,-1.4164305949008449,68255.17,48985.547
601238.SH,20120824,6.96,6.97,6.4,6.43,6.96,-0.5300000000000002,-7.614942528735636,135340.0,92097.015
601238.SH,20120831,6.43,6.45,5.86,6.01,6.43,-0.41999999999999993,-6.531881804043545,125858.3,78242.479
601238.SH,20120907,6.01,6.1,5.71,5.95,6.01,-0.05999999999999961,-0.9983361064891783,341550.93,205250.243
601238.SH,20120914,5.94,5.96,5.64,5.76,5.95,-0.1900000000000004,-3.1932773109243766,894145.5,527701.7779999999
601238.SH,20120921,5.7,5.71,5.1,5.22,5.76,-0.54,-9.375000000000002,700665.56,383049.125
601238.SH,20120928,5.15,5.23,4.86,5.2,5.22,-0.019999999999999574,-0.38314176245209913,523475.12,269906.806
601238.SH,20121012,5.13,5.35,5.02,5.14,5.2,-0.0600000000000005,-1.1538461538461635,642334.1699999999,340352.868
601238.SH,20121019,5.12,5.2,4.96,5.18,5.14,0.040000000000000036,0.7782101167315182,371912.56,190884.39500000002
601238.SH,20121026,5.15,5.37,5.0,5.05,5.18,-0.1299999999999999,-2.5096525096525077,617139.4,326982.98
601238.SH,20121102,5.03,5.18,4.99,5.14,5.05,0.08999999999999986,1.7821782178217795,238511.82,122453.684
601238.SH,20121109,5.14,5.28,4.98,5.01,5.14,-0.1299999999999999,-2.52918287937743,312939.89,162556.577
601238.SH,20121116,5.06,5.08,4.82,4.88,5.01,-0.1299999999999999,-2.594810379241515,182803.98,91356.98
601238.SH,20121123,4.88,5.09,4.84,5.07,4.88,0.1900000000000004,3.8934426229508277,189893.89,95309.836
