ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600398.SH,20001229,12.37,12.97,11.81,12.73,,,,333697.0,717655.582
600398.SH,20010105,12.73,13.14,12.38,12.88,12.73,0.15000000000000036,1.1783189316575047,121695.17,265490.32
600398.SH,20010112,12.9,13.14,12.66,12.88,12.88,0.0,0.0,89115.48999999999,196631.24
600398.SH,20010119,12.65,12.81,12.38,12.56,12.88,-0.3200000000000003,-2.484472049689443,43178.53,93018.408
600398.SH,20010209,12.59,12.65,11.58,11.96,12.56,-0.5999999999999996,-4.777070063694264,30409.93,62300.355
600398.SH,20010216,11.96,12.2,11.69,12.12,11.96,0.15999999999999837,1.3377926421404545,14639.78,29937.206
600398.SH,20010223,12.12,12.27,11.76,12.09,12.12,-0.02999999999999936,-0.24752475247524228,15549.329999999998,32127.327
600398.SH,20010302,12.09,12.52,12.06,12.46,12.09,0.370000000000001,3.060380479735327,13484.19,28451.23
600398.SH,20010308,12.47,12.62,12.27,12.39,12.46,-0.07000000000000028,-0.561797752808991,10739.76,22842.347
600398.SH,20010316,12.63,12.7,12.27,12.3,12.39,-0.08999999999999986,-0.7263922518159794,20211.21,43273.532999999996
600398.SH,20010323,12.32,12.88,12.32,12.61,12.3,0.3099999999999987,2.520325203252022,24751.12,53856.808
600398.SH,20010330,12.56,13.75,12.53,13.64,12.61,1.0300000000000011,8.16812053925457,69523.45,157448.206
600398.SH,20010406,13.79,13.87,13.2,13.68,13.64,0.03999999999999915,0.29325513196480313,81844.0,190913.086
600398.SH,20010413,13.64,14.24,13.62,14.15,13.68,0.47000000000000064,3.435672514619888,75855.74,181870.699
600398.SH,20010420,14.19,14.82,14.02,14.25,14.15,0.09999999999999964,0.7067137809187254,96457.62,238845.92
600398.SH,20010427,14.16,14.43,13.79,14.02,14.25,-0.23000000000000043,-1.6140350877193015,53394.79,128587.124
600398.SH,20010511,14.31,15.47,14.02,15.42,14.02,1.4000000000000004,9.985734664764625,74864.81,191615.853
600398.SH,20010518,15.54,16.99,15.42,16.9,15.42,1.4799999999999986,9.59792477302204,114533.42,314039.00800000003
600398.SH,20010525,17.0,17.09,16.29,16.36,16.9,-0.5399999999999991,-3.195266272189344,80653.95999999999,231519.051
600398.SH,20010601,16.24,16.93,15.77,16.21,16.36,-0.14999999999999858,-0.9168704156479132,38110.46,105199.853
600398.SH,20010608,16.24,16.45,15.89,16.16,16.21,-0.05000000000000071,-0.3084515731030272,18461.42,51150.778
600398.SH,20010615,16.18,16.65,15.83,16.35,16.16,0.19000000000000128,1.1757425742574337,26671.18,73930.60800000001
600398.SH,20010622,16.18,16.19,15.62,16.06,16.35,-0.2900000000000027,-1.7737003058104142,16173.859999999999,43661.944
600398.SH,20010629,16.0,16.76,15.88,16.03,16.06,-0.029999999999997584,-0.18679950186798,16481.3,45849.328
600398.SH,20010706,16.04,16.32,15.69,16.15,16.03,0.11999999999999744,0.7485963817841387,9793.64,26616.728
600398.SH,20010713,16.12,16.56,14.91,16.47,16.15,0.3200000000000003,1.981424148606813,27021.3,74794.666
600398.SH,20010720,16.53,16.56,15.87,16.35,16.47,-0.11999999999999744,-0.7285974499089098,7936.68,21777.201
600398.SH,20010727,16.39,16.75,14.71,15.0,16.35,-1.3500000000000014,-8.256880733944962,54789.43,148899.30599999998
600398.SH,20010803,14.99,14.99,13.41,13.98,15.0,-1.0199999999999996,-6.799999999999998,35160.14,83867.413
