ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600741.SH,19960830,5.01,5.69,4.65,5.52,,,,289163.0,303407.669
600741.SH,19960906,5.59,6.25,5.44,6.15,5.52,0.6300000000000008,11.413043478260883,189620.0,222120.188
600741.SH,19960913,6.23,6.74,5.85,6.7,6.15,0.5499999999999998,8.943089430894306,188577.0,237067.03
600741.SH,19960920,6.65,7.15,6.51,6.97,6.7,0.2699999999999996,4.02985074626865,108803.0,148665.275
600741.SH,19960927,7.03,8.0,6.9,7.7,6.97,0.7300000000000004,10.473457675753234,140995.0,211728.233
600741.SH,19961004,7.78,7.78,7.01,7.35,7.7,-0.35000000000000053,-4.545454545454552,27209.0,41067.299
600741.SH,19961011,7.44,7.49,7.04,7.15,7.35,-0.1999999999999993,-2.7210884353741402,52460.0,76311.392
600741.SH,19961018,7.1,7.6,7.09,7.25,7.15,0.09999999999999964,1.3986013986013937,47610.0,70489.325
600741.SH,19961025,7.28,10.06,7.16,9.9,7.25,2.6500000000000004,36.55172413793104,250830.0,446750.61199999996
600741.SH,19961101,10.51,10.76,9.3,9.91,9.9,0.009999999999999787,0.10101010101009886,216243.0,429025.301
600741.SH,19961108,9.88,10.01,9.16,9.35,9.91,-0.5600000000000005,-5.650857719475282,58929.0,113473.859
600741.SH,19961115,9.34,10.35,9.29,10.16,9.35,0.8100000000000005,8.663101604278081,62976.0,121534.56700000001
600741.SH,19961122,10.3,10.6,9.4,9.79,10.16,-0.370000000000001,-3.6417322834645764,103919.0,212366.956
600741.SH,19961128,9.75,10.91,9.66,10.46,9.79,0.6700000000000017,6.843718079673154,89028.0,184131.392
600741.SH,19961206,11.26,12.7,10.94,12.68,10.46,2.219999999999999,21.223709369024842,111846.0,265185.146
600741.SH,19961213,13.2,14.35,12.5,12.66,12.68,-0.019999999999999574,-0.1577287066246023,313168.0,434574.417
600741.SH,19961220,11.4,11.4,9.02,9.2,12.66,-3.460000000000001,-27.330173775671412,81109.0,82035.931
600741.SH,19961227,9.5,10.25,9.11,10.05,9.2,0.8500000000000014,9.239130434782625,63863.0,61997.02
600741.SH,19970103,10.31,10.5,9.61,9.78,10.05,-0.27000000000000135,-2.6865671641791176,49344.0,49892.117
600741.SH,19970110,9.65,9.8,9.25,9.6,9.78,-0.17999999999999972,-1.8404907975460096,19277.0,18304.94
600741.SH,19970117,9.75,10.01,9.5,9.6,9.6,0.0,0.0,20455.0,19892.43
600741.SH,19970124,9.6,9.99,9.49,9.72,9.6,0.120000000000001,1.2500000000000104,24654.0,23886.861
600741.SH,19970131,9.7,10.17,9.7,10.0,9.72,0.27999999999999936,2.880658436213985,37877.0,37650.657999999996
600741.SH,19970221,10.18,10.8,9.18,10.5,10.0,0.5,5.0,95171.0,96963.0
600741.SH,19970228,10.7,11.6,10.4,11.34,10.5,0.8399999999999999,7.999999999999999,168135.0,187101.0
600741.SH,19970307,11.43,11.84,10.85,11.6,11.34,0.2599999999999998,2.2927689594356244,115292.0,132661.631
600741.SH,19970314,11.8,12.79,11.52,11.86,11.6,0.2599999999999998,2.2413793103448256,193821.0,233500.59
600741.SH,19970321,11.95,14.65,11.91,14.32,11.86,2.460000000000001,20.74198988195616,334203.0,445358.359
600741.SH,19970328,15.0,16.38,14.88,15.72,14.32,1.4000000000000004,9.776536312849164,276575.0,432764.351
600741.SH,19970404,15.68,16.95,15.58,16.3,15.72,0.5800000000000001,3.6895674300254457,181164.0,293707.863
600741.SH,19970411,16.2,16.25,15.03,15.48,16.3,-0.8200000000000003,-5.030674846625768,132000.0,208340.405
600741.SH,19970418,15.48,17.58,15.48,16.23,15.48,0.75,4.844961240310077,129276.0,207478.62399999998
600741.SH,19970425,16.58,19.0,16.3,17.86,16.23,1.629999999999999,10.043130006161423,241488.0,429987.202
600741.SH,19970430,17.9,18.4,16.58,17.55,17.86,-0.3099999999999987,-1.7357222844344833,81975.0,141675.831
600741.SH,19970509,17.66,19.0,16.81,17.9,17.55,0.34999999999999787,1.9943019943019822,146481.0,264088.164
600741.SH,19970516,18.5,18.55,14.92,15.05,17.9,-2.849999999999998,-15.921787709497195,104761.0,174514.638
