ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600547.SH,20030829,0.45,0.49,0.45,0.47,,,,493741.66000000003,522479.865
600547.SH,20030905,0.48,0.57,0.48,0.53,0.47,0.06000000000000005,12.765957446808523,793979.7599999999,946309.564
600547.SH,20030912,0.52,0.55,0.51,0.54,0.53,0.010000000000000009,1.8867924528301903,248628.15,296827.708
600547.SH,20030919,0.54,0.54,0.5,0.51,0.54,-0.030000000000000027,-5.55555555555556,167748.47999999998,197445.259
600547.SH,20030926,0.52,0.57,0.51,0.55,0.51,0.040000000000000036,7.843137254901968,204794.88,250697.068
600547.SH,20030930,0.55,0.56,0.5,0.53,0.55,-0.020000000000000018,-3.636363636363639,127869.71,154163.12199999997
600547.SH,20031010,0.53,0.56,0.52,0.55,0.53,0.020000000000000018,3.7735849056603805,89282.96,108033.938
600547.SH,20031017,0.56,0.58,0.55,0.56,0.55,0.010000000000000009,1.8181818181818195,222574.62,282536.48199999996
600547.SH,20031024,0.56,0.62,0.55,0.59,0.56,0.029999999999999916,5.357142857142842,225902.27000000002,302166.099
600547.SH,20031031,0.59,0.6,0.54,0.56,0.59,-0.029999999999999916,-5.08474576271185,168683.89,216409.277
600547.SH,20031107,0.56,0.62,0.56,0.58,0.56,0.019999999999999907,3.5714285714285547,207729.81,276926.983
600547.SH,20031114,0.58,0.61,0.57,0.58,0.58,0.0,0.0,101084.52,133358.482
600547.SH,20031121,0.58,0.6,0.55,0.57,0.58,-0.010000000000000009,-1.7241379310344844,131609.66,169053.27300000002
600547.SH,20031128,0.56,0.6,0.56,0.58,0.57,0.010000000000000009,1.7543859649122824,106493.12000000001,139215.431
600547.SH,20031205,0.58,0.68,0.58,0.64,0.58,0.06000000000000005,10.344827586206906,265080.69,376958.093
600547.SH,20031212,0.64,0.66,0.64,0.65,0.64,0.010000000000000009,1.5625000000000013,87572.69,127419.694
600547.SH,20031219,0.65,0.68,0.63,0.67,0.65,0.020000000000000018,3.0769230769230793,141187.63999999998,207032.133
600547.SH,20031226,0.67,0.75,0.66,0.73,0.67,0.05999999999999994,8.955223880597005,119676.25,188494.196
600547.SH,20040102,0.72,0.77,0.71,0.75,0.73,0.020000000000000018,2.739726027397263,62079.3,103245.06
600547.SH,20040109,0.75,0.82,0.74,0.74,0.75,-0.010000000000000009,-1.3333333333333344,116545.6,203046.64
600547.SH,20040116,0.74,0.76,0.7,0.72,0.74,-0.020000000000000018,-2.7027027027027053,108686.26999999999,178309.96300000002
600547.SH,20040130,0.71,0.73,0.66,0.67,0.72,-0.04999999999999993,-6.944444444444435,51003.229999999996,79619.19099999999
600547.SH,20040206,0.69,0.71,0.65,0.69,0.67,0.019999999999999907,2.9850746268656576,119987.38,184899.087
600547.SH,20040213,0.69,0.73,0.67,0.68,0.69,-0.009999999999999898,-1.449275362318826,99597.04000000001,155529.12099999998
